0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
-1.165363008067066,0.3200213963665727,-1.7510352574405843,0.331454961389026,-0.09945557123442746,0.03553397924851231,-1.3685563101055642,-0.7841990190982412,0.5036680452841162,-0.9142905632876831,0.4615473902323975,0.44364329165155897,0.059530684530403756,-0.8244267409798787,-0.5475939947345442,0.7088483885252101,0.6233889757602654,1.2159301225267525,-0.2205417006558301,0.8595127041631369,0.381074243737759,-0.7698739273084907,0.3526982680010107,0.5050084356191192,1.588592711280872,0.12259487374220461,-0.43362018699495536,-1.2949862695972458,0.2255947110726878,0.01900359686295032,-0.4571218651851547,0.1307460472415663,1.157273393681947,1.4841042258811497,-0.40091698987608326,0.02785039243791208,-0.49538392982382873,-0.16400235129465177,-0.16224811232551117,9.427630858800875e-05,-1.1387402270475542,0.522347332139278,0.5806986553956492,-0.10180053823631963,-0.08557500395207286,0.10947794256037939,-0.771480800071628,0.2629103311906528,-0.8549035317128526,-1.196523011516097,0.10060907289831396,1.1064696404830485,1.4644634696334256,1.6714255840060022,0.6915032739102589,-0.38834258316923315,0.7080297790763659,0.7585085557605213,0.4752051777530009,-1.0349332507758626,1.350230225742459,1.3637231372582737,0.20837097513662106,-1.243929024166319,0.45834130517453775,1.795559210387501,0.05069883354792973,-0.01145249632525925,-0.6846663119584274,-0.33282475570853326,0.10383348201790527,0.15105250645247575,1.1585571376859387,0.33873082961531115,-0.35561000956615507,-0.12950659160556158,-1.1331921199976238,-2.0334408642739827,1.2210609669597234,0.9765176450892853,-0.0404695967995567,1.757833663426107,1.2316498441846255,0.18375219843672366,-0.6822341066649613,-1.0795092532265684,-0.24985922143753797,-0.22368467021199095,0.19593915380814148,0.5937655634052063,0.8206722136532167,0.9746636199882922,1.4864921650684355,0.173269627510403,0.22957412022366785,-1.440689929645278,0.16105950234668473,-0.06531755499682286,-0.7044662493924205,-0.5748704979916033,0.0
-0.8523077849906056,-0.931118951744993,-1.0910091680913043,-0.33368496482113863,1.4638144573754646,-0.4915106002905889,-0.7944213377970712,0.27675864858410826,-0.44626712528787005,-0.8229710988538596,0.16229534609548138,0.24585516893908643,0.055879632273223116,-0.041438524443143485,-0.06924342623529305,0.8467309847459721,0.4528463501017282,-0.23856138117369471,0.07263091522622098,-0.5428266972814737,0.8209148928446921,0.1805567101686726,0.16503739553875435,0.9965948677256655,0.7732064975922791,-0.24736474696944696,-1.3858776243918889,-0.9477527585307478,-0.8376635457345651,0.7702151526336747,0.6276628892927276,0.3863533981800476,-1.390240040814027,-0.011445582521642347,-1.3461032016001249,-0.5598369896819919,0.7522833182535298,0.3082281075146564,-0.3889873758064979,-1.4592880751387374,1.3383192783063114,0.08742386189802517,0.1173514030905995,0.7763844650033036,-0.8555149462205995,0.15912686470434512,-1.4343255540932007,0.7147856765433623,0.7594574828823155,-0.6740824623519651,-0.132708763832508,-0.7867379741325341,0.5004653224436576,-0.36141325094160354,-0.1694184493260043,1.1206194114214414,0.2933255998889887,0.752164713127981,0.700836740143883,-0.05434514453083076,0.5007722784788081,-0.6620133836954323,-0.8683066522385408,0.20639114725939198,2.3613489085809394,1.2022775542756914,-0.001938686924600793,0.018227497537870268,0.19763020638343526,-0.04879384162315884,1.0911864585636377,0.009194601714159206,1.416738743270539,1.8494456723552308,1.5356147644517772,1.8469497942381061,1.8099135553887513,-1.3054712991878563,-0.0626489411894474,0.2523055346481075,0.31693137007455896,-1.2794677696763388,-0.9769297198024276,-0.36434150078463245,0.09988609475872627,0.6010030720037288,1.3233965125899634,-0.4468268629597027,1.752285942607112,-0.17362863766429854,0.6364960000457024,1.4887620031188662,0.24932432378718689,-0.5157165055787885,1.8278805341518662,0.73255571179675,2.3542450160563466,0.8322821496173548,0.9292476096447695,0.3621974588566836,1.0
0.17214494384082887,0.3186059584921843,0.3633575016703307,0.9498299197143153,0.9697851571810991,0.363153885766017,-0.7087647917122433,0.6553934448210375,-0.01616696961323298,-1.3849095414256576,-0.9308239549465905,-1.615729670012674,-0.5429432795580345,0.08762378389381005,0.49113584621589357,-0.5315887940076989,-0.8124374397823785,-0.7566183790067837,0.005008418098114842,1.3709557807105885,2.799087272750585e-05,-0.7857705855946787,0.1600636364802111,-1.6109055107296062,-1.297784763651047,-1.0857430746733407,-1.9163874301750639,0.5731025674836556,-0.8658135453776381,-0.7005606010665261,-0.2550344079394178,-0.413657240330597,-0.7301668730509512,0.05352378509475823,-0.29305048957893914,0.06851453402133098,0.8998784907734718,0.01682151935597909,-1.8653346807626123,-1.7816235799988709,-2.31867775177161,-1.3150378159233043,-0.5770658150881303,-1.4955903515782214,-0.7700023395346286,-2.0860272194650338,-0.9202352908846081,-2.4459505477172274,-1.1526838694660224,-0.5561227744118935,1.321250867061517,1.4011688512490599,-0.30245055366809176,0.23489691131082116,-1.1777779774856627,1.3243098927011698,0.37316267257458513,-0.6188040415392401,-1.4054578570841325,0.3225934373492959,0.42922857512135526,-0.9309492450322061,-0.37921658104398076,0.7456405957387992,-1.1525201639845164,0.7445112702907931,1.10285952089618,0.39015091366793986,-1.389955283799799,-0.7795892751382474,-0.5626764426795533,0.5299705572831709,0.6728795685328306,0.269669981847038,-1.0130021493341261,-1.2355028017917495,-0.02247882164601859,-0.880334969539456,-2.0072820758581145,-0.14218243818843812,-0.02465785784773869,-0.37414116759334193,0.010663988106583224,0.7725048452941001,-0.7659334116506993,-0.3994670722472169,0.10090247375226266,-0.79910658511328,-0.19766467870891552,2.6850112596786953,1.4147168300357549,-1.706913567693511,0.19563084690109722,-0.18188060173455173,0.16072120399712467,-0.11686009409127915,-1.0099736975800642,1.7393240361836433,-0.42779113346537156,2.1705623242372187,0.0
0.19968060345464242,0.9084176309270123,-1.2337634895806366,-0.04267400722417574,-0.47389731266329455,0.5975265097661374,0.7624830074460288,0.3816478793069685,-1.7741154014979037,-0.725074166463397,0.11336648510611395,-0.5457798808666252,-0.8119494374158345,-1.185502383760602,-1.4386308612191745,-1.2529991672492895,0.4611986142064932,0.2019980114195111,-0.7209350068875994,-0.53579748161667,-2.243604184449625,-2.0076603796919237,0.2640705494646629,1.1955368604167567,-0.9763319667433582,0.7867450888927583,1.890359209071577,0.5144687154480565,0.28224153214595,1.3372332357326115,-0.7264395834478695,-1.600950927963888,-1.532607500109375,-2.651696283902772,-1.0461683129386379,-0.1812492803088126,-1.0813358721798707,0.42402501788337393,-0.4678299306082051,1.2775217991306091,0.7694231887976641,0.47455840916093806,0.10011081605051288,0.5223050610229791,0.06562818358324733,0.11686200744300541,0.3791229989243533,0.5235089120871933,-0.6145737247834939,0.332034961705767,-1.2094031885858787,0.12449655407639328,-1.0578826869155789,-1.3606548453886838,0.4512197737523761,0.7264447149333215,-0.5115038048993862,0.14497707620833886,0.28611688605748414,-0.8203788022038296,-0.5078889267135018,-0.030677914437317936,-1.428152835966576,-0.7960612747715988,-0.543119482809042,1.3636918826865585,0.8436279802196797,0.9325478009196126,1.4973906077538472,-0.6371090508950296,-1.3404876768499256,-0.2982347805853496,-0.9162846294343452,-0.20648547523552505,-0.22500297082428802,1.0000117163974682,1.361941048518377,-0.5133840282142783,0.5937799484878324,-0.7047335972263179,-0.7127130317574055,-2.3056187627790985,-0.6508986411438135,-0.7676269653583004,1.4981494529683894,-0.9209819832304414,-1.0393606653840026,-1.0644379159255455,-2.225635267509619,-2.2739950476744792,-1.7416297688434477,-1.250877320255853,0.465370085566514,0.12516949221754137,-0.8305354079972505,-0.23137415965915598,-0.8631241547057293,-1.9034336504778315,-1.635629008731589,-1.6394337396325034,0.0
-0.05413443085746667,0.3464966385056831,-0.27006893611995564,0.7148617083506306,-0.7251368374726834,1.5325246345676307,1.919445583216268,0.160970769908953,1.4207435111855855,0.20811745000115267,-0.6164069777919083,-0.11280006425534968,0.6525265003089188,-0.49759930883236037,2.0683704985549065,-0.2004224159490166,-0.020043151166013688,0.5885175871299084,-1.5664772422188606,-1.463926744458248,1.296778508058309,1.8656715133278146,0.4028292215125102,1.792745611259926,0.5861388309203377,0.6510557106642512,0.7041960516951904,0.10014948726460873,-1.7492599992436264,-0.4187614840979535,0.4663335144024474,0.44700094316358935,-0.7292028517903045,-0.04283458661890313,-0.07278806434222426,-0.8578413393541753,-0.6145623013324772,-1.551201101998181,-1.1198771431134311,-2.233674907170784,-1.7684535906083936,-1.6273566468278795,0.3924025731201427,-0.38055820753655556,0.19980406111737176,-1.269529900010303,-1.714929530356734,-0.655802367060355,-1.6665933311060317,-1.724365641622019,-0.5287038530629603,1.9665654593907265,2.574204107476324,1.893888747872341,1.2072202010134543,0.2723695804439505,-1.129244681624664,0.3367152767528775,-0.7224755111022316,0.2506793923932993,0.8178309457013304,0.1919338244173507,-1.1924778411824208,0.5908981705272682,1.1941283283210413,0.3569041062656218,0.3589317018896486,0.06810621439565796,0.04709441165266849,1.4472050562747925,-0.7540899273761755,1.418070211540196,-0.9645548776680878,-0.9367148148940141,-1.5716649491216281,-0.6170745233686087,-0.5322778671789572,0.8963817528386165,1.2999911980397474,0.30419182312152565,0.4344318821686461,0.09216087430322913,0.1151938971593908,0.9410088480991657,1.4259384453475186,0.6352924737519264,0.31310482854296057,1.6855486805655584,1.3859974069455172,0.7995110272251582,-0.4711830733684365,2.1006321914871218,2.2641706317653028,-0.0936960665719995,-0.07374093145026056,-2.3458053604347917,-0.7834102474887402,0.991239317567743,0.6839740042754943,0.4388475345272277,1.0
0.6357971855989404,-0.2481067500835708,-0.7221219602281564,-1.0318049038623074,0.0066907229435566205,1.8081149445193003,0.9284533263855625,-0.17383838881193142,-0.24422863839412534,0.5796061100105587,0.4119511249471046,-0.45127496288998703,0.9867200174082813,-0.19690954422691082,1.5145527859206263,-0.3449631149075627,-0.637867985337012,-1.0827137435116956,0.1000742514426381,-1.4148435366476297,0.943460949362501,0.5495847570105955,-1.980767693231574,-2.203835132171055,1.0821491317277319,0.5560280298237005,-0.3485763359000665,0.5019811257319122,-0.15414978253858566,0.7165148383697637,-1.46171985218542,-0.07881282554240905,0.024165978481598013,0.67562640879531,-0.49029962300077823,0.6049363446459709,-0.2548454268636063,0.5534237060591305,-0.5484985277136432,-1.6721057365750547,-1.728770332758364,-1.760507859418999,0.030625242875313183,-1.6274225117950583,-0.48933172569225875,0.37945972848786796,-0.5956948255907081,-0.49629182511363695,1.0522075619439226,-0.95064643077923,-1.095606937477823,0.36625081469686155,0.28281822133778506,-0.5643402709736884,0.12271172154873562,-0.5768361607103012,-0.9111315253967777,-0.3101287191396938,0.8375776748691559,1.5752461746546422,3.3193715447116072,0.6832050659409425,0.4552687332601794,-0.2384055124598695,0.8097337651055944,-0.34950187925773263,0.7186182662029431,1.289761731294931,0.4171019454265071,1.4346305977173641,1.0829329048493326,0.917320235442879,-0.7188323595128895,0.09459153604579895,1.0252711818114537,0.5037603320574996,-0.5623923586292149,1.7210671451698074,2.2501646962147324,2.6009545241442957,0.709590683723953,0.13721069037135947,-0.28841168699349923,-1.069913162801121,-0.03786779591485139,0.5069658070230356,1.5505286777095177,0.28450335647517544,1.2539766823988039,-1.2704762369987015,-0.3686026722222572,-0.05322408924213713,-0.9574867785679694,-0.5135402721472737,1.6336610466400194,0.30176610117983294,-0.38413519942630275,-0.8656918309018733,-0.775561415190239,0.8992674025780967,1.0
-1.5809310699280927,-0.48023563463149777,0.8806891908172171,-0.11373581100171777,-0.19813154564340865,-1.02515284251118,1.1486857784756062,0.3216616591171875,-0.3505326965527551,-0.12389584020907292,-0.2537435953036397,0.6379822166017564,-0.15616909990648162,0.5807452477639804,-0.08717301323452116,-2.2368616009569218,-0.8961050124317596,-2.210115189971919,-2.241953302632603,-0.2425272321418848,-0.23582198485822428,-0.277408016603271,-0.36576582013776404,1.409238873766908,1.7475093540973714,0.5519441650086067,0.1983915265854632,2.0158418718187,1.1051213517428116,-0.08752604953069328,-0.22243160229298692,1.3134619035798503,0.7077237080430182,0.8293820000335245,0.3521975572213057,0.4065307947083699,-1.1518341715183582,0.883298602206938,0.27433778703402806,0.8008949719192089,-0.9954005988795909,-0.4047886391413211,-0.6627401452830526,-0.2576109630997231,1.5421686991009853,-0.9715889125664735,-2.6333489563944026,-0.7604474391896394,0.6010266696935663,0.2269517129970152,0.44212221933648627,2.826238433480525,2.200158275158097,1.7012155817318453,0.1403096149183608,-0.1978045062366813,-1.9175032684559121,-1.4644651314198365,-0.6099360963453971,1.2944732824698288,1.5356406819655466,0.16652238444206885,0.12731009521615053,-0.6116600176403115,0.26911843283194287,-1.0173499610623349,0.6839166513332168,-0.5922479680372941,0.46491677833052214,-1.177378378698064,-1.3373314838639783,-0.384945725837701,-0.41144067341564494,-1.0583208797207286,0.058466916904849266,0.5549613947874481,0.4101690989181983,-0.36232852253087705,0.6606304939213502,0.2535924356547848,0.8727953827023796,-0.6460543669020533,0.39296064794633206,-0.5806528606094049,-0.7094163491280621,0.14643615215061398,1.028417858714969,0.9896273784849835,0.41578654531374515,-1.3501411439831947,0.24547857907357523,0.8411952678311334,0.6163363435613608,1.294173313100659,1.2001407346455935,-0.502955696253776,-1.1992413361631327,0.15994176334111718,-0.5111631482206247,0.11080187109283135,0.0
0.9954733453716045,0.6798556749931468,1.0892868289056648,-0.5200040132519624,-0.6308097541223774,-1.3226752949066947,0.883204631583422,-0.14935197798308492,1.4053211969276707,0.3337758996440786,-0.1115464842858311,1.341909997495506,1.3936985755785594,1.444591325116503,0.37378417268511666,-0.3253995378279677,1.3587213407634824,-0.43474676604534285,-0.8163545884311029,1.4338297915968377,0.1827676746337777,-0.017835031513826736,0.73104439384468,-0.07372529506813143,0.9900568035445229,1.5667334044847774,1.5239517040267476,1.7570096950546399,1.7687504233479105,-0.6460143756249445,-0.7868434797567313,-0.4616321145951104,-0.71991101772569,0.16921681327070556,0.8012519573291262,0.04510489023165981,-0.4837483231281836,-0.8572842792596709,-0.8511755506226713,-1.3443080230089288,-1.7563861786688024,-0.8156797604803039,-0.6375615930092324,-1.1212380130222321,-0.6329733817932749,-0.18960481432329862,1.1617194530206891,-0.11530503795358324,0.07653685998129917,0.40810921445784226,1.8134600445217435,2.9581270969350855,3.1382194464095314,3.076704916856742,0.8130985554325105,1.2485191040725674,-0.8731805159743605,-0.7142533621789622,0.24091319782644327,1.2492291656636707,0.39437093781212135,0.4388247036336602,-0.212724460973521,1.6418629368842093,0.31347963198494344,-0.5634557144844868,-2.039556542104937,-0.6382013104954176,-0.46794345767448214,-0.4863066735204293,-1.7599909876052784,0.019156128493278957,1.8026447333560531,1.9039849662779704,0.8390807896405345,1.3827844224783694,0.5568066552114938,0.9311860466392651,0.18766554705318653,1.658268182449255,-0.3009938766127537,-0.44185183122594573,-1.7673750480067234,-0.3052390204807964,0.37335818136656673,-0.08087065938575362,-0.27952737006297507,-0.9808016104802598,-1.5317590067766134,-0.7418111160922636,-0.7102394450717896,-1.2911080214073467,0.39337541903127093,-0.471869594510142,0.6041456898755334,0.8401865951371542,0.08396022475298819,-0.5691457562538793,-0.769739713737605,-0.554930247008986,1.0
0.0023760358530860765,1.3553606757477659,0.23230888485245896,1.9325618607842217,0.4071943468606888,0.18351429923240306,0.35343351029741976,0.7381471368605287,0.8405570642790924,-0.6912123661857693,-2.242846571116718,-0.9065345258728869,-1.5651577841733293,-2.3313263011582217,0.1780037453215833,-0.7262881851011441,-1.6427232472197075,0.25103602133375547,-0.0576740683904697,0.086845252554063,0.16408912314640473,0.22655872756446094,0.015252051748458732,0.4048639525247739,0.4578572696625569,-0.4216297674030836,0.6814725359391763,0.7523630974380227,1.4862903401435659,0.2802585171427669,0.21749377813224938,0.9587141918058779,0.5361990170194211,0.9098581893636368,0.368992163393066,-1.555479045208197,-1.1378610409574543,-0.5171587343652234,0.49599283643156383,-0.05407917134145503,-0.4005428153664522,-0.32883298169416214,-0.24505704005867351,-1.6442239207046199,0.17684720133442614,-0.9173433811919774,-1.0215415783488588,-1.0078759207888075,-2.4415752609226566,-2.6877690818065045,-1.862350891178814,-1.4987160573702052,0.2806907944934017,-1.220430577199631,-0.3234605087937113,-1.2743851149079535,1.199042602620399,-0.04098475996674319,2.400905619071672,0.08126326025434362,-0.038735214518606856,0.5217822662330786,0.15166089055564894,0.23141389131010467,-0.5601159333233635,0.13997548847958544,0.5059876455418902,0.20181716215361706,0.08541604013653618,-0.12888551510419746,0.13686995950417521,1.1232439464145374,-0.10371005420740209,0.8942326695287571,1.0550697087326448,0.636415110386213,1.0019318852723291,-0.4518579039573213,0.4456222527519574,-1.7625810218854112,0.8674217999613322,2.240695016242466,-0.28209678073327205,-0.8546599663972191,-1.4912955856215129,-1.464156387123241,0.341258957219748,0.638393658370281,0.458557558554537,-0.6796075775277901,1.0944265390823775,-0.158654177827988,0.964040098452108,0.5990396985047933,1.7759352668219177,0.11863772479789235,0.41255103143127336,-0.586598065241499,-0.9396343401236121,0.4345363992716472,1.0
1.1668990526448701,-0.04219625766186949,-1.0675978554909251,-0.058423366012541354,0.09653943827074822,-1.9841590299293266,-2.064996705734154,-0.36109374711905873,-1.2222949583211298,-0.7006643346618792,0.1480975719364399,0.6723588026196615,1.5994826180766173,0.42637868162354453,0.795614899623014,1.5032002241383484,-0.18118760069402706,0.9556511013747055,-1.2154338749344198,-0.49737155627561247,0.19881241897902263,0.18980715553466151,-0.46380668165654626,-0.7573698579722621,-0.06010601707613522,-1.214181937146985,0.803777564862719,-0.4596420061415841,1.2659154128185315,1.2344147289957745,1.78610739065723,-0.02753645706138899,-0.7619112119763356,-1.481954358618824,-0.7876166967109955,-0.46632362512964376,0.7380318026773978,0.32307959618280807,1.7066178734922466,1.1339329874196642,1.164656899730455,0.11849121696817579,-0.44711745970636685,0.4066535211414864,0.4477183609889498,-0.6643845532785394,0.5761446760826859,1.4177024801819096,0.6341516093218137,-1.121045202601828,-0.5941031491600058,-0.42356018145542906,-1.3099921402720371,0.42199252235342816,-0.9517589588748214,-1.542601856562108,0.203075812633364,-1.393455330569023,0.6571705797462747,0.5250096513295651,-0.013267209630218022,0.8564975225469575,0.3710591093585986,0.36594162633532423,-0.087520462590697,-0.2720344084029805,-0.8810344148365997,-0.45383391794048683,-0.5469421901179733,0.7263690507736249,0.2778955134465273,-0.5059116434477977,0.9643942250590808,-0.7826373988259387,1.2498065481045033,1.874458141503711,0.9314161693721661,1.2791380501031735,1.299286227584903,-0.20002740090530102,0.05669704305619346,-0.43876398973312436,-0.18047199578623102,-0.36672307251587904,-0.36719608486896765,-1.1757051299194798,-0.9899280271153298,-0.2768255135177642,-0.1345012338161277,-1.4721253124228137,-0.08818529087837915,-0.042470952381015434,-0.2464056627199614,0.6311702508123055,-0.32140366252032077,-0.6478637335925969,1.0159269641113762,0.500880700978559,1.051934962361801,0.5466078034160146,1.0
2.5833872630974777,1.5213049584384357,1.3114586296483368,-0.9615257950199215,-0.3806724914051576,-0.28885559228766194,-0.5353727879887543,-0.23115334180301259,1.2751678015286219,0.4194416075920509,-0.5046042951740916,1.1587108749642803,-0.16383517838591732,1.0104861507447889,0.2525257957821596,-0.4410117335538177,-0.7031098457281042,-0.2799706779940743,-1.2628126341095103,-0.38370162345963765,-2.787226001112385,-0.24835899030416006,-0.16200452706725427,1.313532483480471,0.19755222527212313,-0.2791589070382949,-0.019341775227774815,0.030831863117313535,-0.43764947075201294,-0.2197361809399103,0.24291643094440804,0.14162622112106601,0.7948194951346446,0.3836472177531864,2.5952822856755366,-0.29172994041807654,0.7086178627589336,0.2076275386927653,0.14166029204932953,-0.7638767086121614,0.15931495025169717,-1.058038850675741,-0.56928337670947,0.8897810792666768,0.971544946690005,0.6434940505266753,1.175515901363866,1.1674384833959979,2.2057925147562725,-0.10866055533440674,-1.3786160201277269,0.748612014735007,0.14798045050817352,0.9434436475413367,-1.7009294312743815,1.6748734318890774,0.2224333448318122,0.3279650882202671,-0.12257926847141953,0.4804794400723895,0.8686880120221097,2.38489750563428,1.1577595782488086,0.5613712759079639,-0.2429573751054116,-0.7412424531247789,0.5721846890944337,0.678683732598549,-0.12730837560251687,-1.1602786286654,-0.0411457598197146,0.9298663730202741,1.426054721941244,1.539615303879696,-0.3669761161698487,-0.17716141712388206,0.6350643929929042,1.8481559379006214,-0.11540501409059477,-0.44370439724612515,-0.39670028216891934,-1.2376459511082138,-0.8954739948050694,-0.7828605529481314,-1.5975917888704316,-1.6261479387509785,1.0537714869017907,0.8632683580807899,1.1078217103557388,0.6948755947417674,1.323876380553335,0.5855023714247786,-0.8730751347560809,-0.18328456919529326,0.2999221250302256,1.3869619643675775,0.8986474676102237,0.9449878919023774,-0.7875945859665646,1.428123298299557,0.0
-0.6931998794295188,0.2660767178849671,-0.09438649019693413,-0.7592232935925254,-0.05983575035004836,-1.9259110431921045,-1.191431354838755,-1.108500018794832,-0.47255917035385975,-1.215226830867322,-0.5026080704717987,-0.12554350713594917,-0.7541730899037894,0.8603101905866375,-0.41856320581762135,0.7476264586102442,-0.37960249342757374,0.9010678743164462,-1.3514731057951173,-1.781897542549547,-1.1245398623856184,1.597292484806025,1.254779913094194,-0.07494407696119947,-0.8787098410450512,-1.9550260995302495,-0.5957211141483106,-1.5936131570281906,-0.9272832699834622,-1.3142765877069569,-1.3062861330709474,-0.8024231977394883,1.2789480767342425,1.8226432466107276,0.7505367299957718,1.404507367369988,1.265182020140425,-1.5813618204008808,-1.2020419989174582,-0.587583644033321,-0.623067500227065,-0.32965211662873856,-0.20534299839721182,-0.9372408874255085,-1.2404074325367624,-1.1109296374722197,-0.37307558064883745,-1.4876600717997983,-0.3043162937336492,0.2724771753599955,0.569071836856104,2.181373986443391,1.322743388354232,1.1363617837662372,1.0795677918611168,0.17203562011082846,0.3309627871716,-0.6294142511021565,-1.675474621276383,-1.677058281017555,-1.2897744279570669,-1.387921210069673,-0.7027006928845043,-1.2790026650907294,1.2796472582130298,0.8272319640554002,-0.3212704165944404,0.6537369516526786,0.8169996454106981,0.5789365672460535,0.8277076743884261,1.5548270432507854,0.6351300395439197,-0.48871135083908646,-0.9686229844417656,-0.8375220363459014,1.1686790894997638,0.13097443606612105,0.633619916078002,-0.3459412964671487,1.030363184693947,0.9486477337114047,-0.19043110276562508,-0.43630097705277515,0.18651041608665347,-0.06631945026110964,-0.0439920926047596,1.2548117319198864,1.0446136792837157,0.42878651145999264,-0.6219490037209544,0.6625439077714856,0.11914580821482744,-0.6826403859753953,-0.9302409739958558,0.07061044088608627,0.7358950778424085,-0.9938311864667018,-0.8298054738440798,-0.2661455168877908,0.0
1.316589878938638,-0.2669591104871627,0.3179840765333461,-1.443386343451215,-1.991145943524963,-0.7181741049766753,-0.8968049971203909,-0.3239042443745318,1.4395892890675497,1.9078534582001758,-0.051271184321787774,0.49346480987933056,-0.43737283899081947,-1.0527244360306436,0.038332385608797606,0.0128638771489352,1.285431758189602,0.6618619307221909,0.5458260881709182,-1.668285338414903,-0.08681073506436819,0.23004604603510967,-0.6406800117666289,-1.1844018565493215,-1.4904721069943798,-0.45177490794924896,-0.2094764233613848,-0.26351849277079975,0.19583478312112246,-0.5869983499057185,-0.05660915218780826,-0.25002822786106943,0.4436828915417842,0.4192214472644643,0.4367426533208514,0.6061187298249937,-0.43766117881771094,0.8086257049809702,-0.2866483039672781,-1.836265956043735,-0.036789757018115,-0.39745578053734704,-0.9872133072127255,-0.7464641828180474,-0.35214093004969743,-0.9306370763907831,-2.1065268257911294,0.4126457512626134,1.4195820672289319,2.208088375673311,1.9895433942845429,2.109361483495758,-0.8448252245235256,-0.5532957951667694,-1.458106976784063,0.6726685062684044,-0.12269972927292122,0.792368295053284,0.0994150307118001,-2.3074869881246305,-1.0404930605151586,-0.5648263318657056,-0.3355246004960352,0.6636407458293822,-0.4989342802719094,0.6452854422351413,0.15376040905975363,-0.04558822640625048,0.88881896627965,0.9244211090642251,-0.35333412300144784,-1.6576286338861015,-0.7836519588601786,-0.751074044009287,-0.6969607589250878,1.0123979355206267,0.5190772510246965,-1.0216344030478126,1.4433598406321866,0.6798499218429025,0.34898149996679606,0.5686954380316332,-0.8436232696676648,0.08212241538181081,0.6540650740165369,1.5006024179336839,1.0314106625973278,0.9580735291454171,2.083748302535678,0.8258151449072852,-1.8733508769834721,-0.7602827957119487,-0.09549769305553674,-0.5975765641440411,-0.4869642125214669,-1.420005260311166,-2.0305891997571446,0.12792901381785365,-0.3259183428514265,-0.4481753918240911,1.0
0.029388132861897145,-1.137219980817571,-1.6411746202362243,-0.18718200285500075,0.04268942154155188,-2.000503048178685,1.0594527512701335,0.632318335425645,1.6161864757490016,1.3948380995875924,1.9910212971718309,0.9865227921785386,-0.8528945786479913,-1.0956854209138251,-0.1278637009386565,-0.3662417625660493,-0.00455621210643714,0.8794813170963843,0.5870881309193646,0.2818507244736468,-0.33830949147851413,-1.163188449035454,-0.11263689134232381,-0.5601508750239116,-0.5563509291075964,0.04113064377613954,0.9342017485504548,0.5183505647537473,-5.5337351686486196e-05,0.0015401129821084626,0.7954536233594763,1.122542476162178,2.088848120458875,2.3856767828805587,1.4359546702456691,1.8483490642992377,1.0403837498679913,0.08406825157880915,-0.3262732355549003,-0.7858039803498711,0.09391415729286795,1.4636298637328107,1.0420596554141701,1.0726025079657717,0.953204433754932,0.2817668801952483,-0.626028152662728,-1.4220400512687574,0.4084887267399137,-0.044203499236660206,-1.1651774979287908,-0.04433425104441597,1.7984509247398865,0.312666849080532,-1.5961505551529154,-0.8272624220896391,0.6779498502530765,0.03850022068113722,-0.038117150706452343,-0.5494841733042631,0.2890210941173615,0.2673334843447691,-0.9439291220334005,0.6848187933880349,1.0001172009464607,-1.5227895086470056,-1.0302730464471206,0.40056433121267626,0.2713044195508934,-0.3943507665776296,0.794581139401339,-0.36505350949829474,-2.105953302594545,-1.6065408299536654,-0.4726085983520412,0.8010370754903335,-1.0793461173877377,-0.6715480419262697,0.8135226959409215,-0.08539605869013216,0.16780962735982782,0.10574389103896173,0.37286954472845507,0.49487959960228806,0.09789726427682761,-0.04632073120519844,1.3866635287760714,-0.1343664637043759,0.9368389987828937,0.2992045795505539,-0.5368829496918263,0.2952983284741488,0.009843454992898164,0.5487464593144967,-0.3164788163502587,1.404872987860907,-0.21415277920693612,0.36138911934277307,0.9048647499052704,0.346312114300786,1.0
