0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.4528421933703181,-0.369178086872207,-0.9850414923075866,-0.7461331115088137,-0.2219201272055795,0.28045727733164527,1.084282888318616,0.2790559812675459,-1.1774353340279955,-0.5693055955480305,-1.0518270738262747,0.0012941018970459017,-0.19592842039193276,-0.5640999783719048,-1.0255404049120194,0.6015276613950166,0.1541062505734096,-0.07260767764907104,-0.2040322965568735,-1.7360874538566509,-1.421695043272324,-2.59948773962099,-1.5230551564198265,-0.5131331538631478,-0.4040083052209801,-0.3124828587860582,-0.04787972833528576,-0.010453920772203097,-0.09055833060406135,0.019269845883513895,0.260833648473103,0.6957230514473381,0.5685242526147233,1.7815960960683388,1.6273683553168212,2.7265023312617855,2.4728213915456703,1.9216150141118424,0.8629110134233536,0.746915957078277,0.4357417781386899,-0.27454702227297695,-1.0978255473459777,-0.9819331978356339,-1.290181061090377,-1.6859869628622133,-1.741069756352228,-1.3490704825346427,-0.9459320553265106,-1.6227504332087481,-1.3659874105146967,-1.4637536290878035,-1.2564141642335471,-1.1745810742911067,-1.469668082363164,-1.5679386309977712,-1.7141614180345357,-2.1337631450475665,-1.5154935218783243,-0.4801376636067247,-0.6997097920527502,-0.3231579196157537,0.953912373318673,0.8995483132910078,1.3574742027257745,0.4042019237380365,0.49490650958124094,-0.04316546218445391,-0.8705239267912769,-0.9616487382443644,-0.6066043956017494,-0.6042059130460005,0.06320287238677828,-0.5485811012836536,-0.7037983410623441,0.47857863728746325,-0.2003819436710742,-0.22979089842284353,-0.6698552095750467,-0.9500686192030127,-0.5465123957882232,-0.24363442538241675,-0.04662392001675969,1.4672209626052775,1.3710694470652987,0.4495582028978272,0.6491244725376368,-0.5290847581300865,-0.5612330031380419,0.10991826239589872,0.2508990434747579,-0.3838669627558058,0.3413671375575331,0.1694838783925024,0.9101723477074312,0.5012804370751057,-0.2506115704773424,-0.5648937849866869,-0.5294991083130371,-0.32033535974723043
0.29183805993350176,1.5368034445934933,0.7751716388630298,-1.206275054809129,0.11396180811298333,-0.06833863455552637,0.978722095311512,0.5612071714544614,-0.25505131990760493,0.29661629562263425,0.3289844118209277,-0.2788440566026968,-0.04756218123717065,-0.6248862412689533,-1.698975233350624,-2.0123369996217573,-2.0375584907441544,-1.3724101622157023,-0.5916338343024702,-0.21436330861615072,-0.5927950589950756,-0.5890457286724544,-1.807872581664188,-0.5012911331533829,-0.14395040957775812,-0.12412476518376386,0.2163851056811565,-0.057207644958914484,1.3805661372118119,1.4621537561846096,0.26955870764668594,0.24287395965943764,0.13253928412888058,0.8049781610753255,0.8998340182669314,1.5506443815308513,0.36194801921803244,0.9662534890323135,0.6799349571036073,1.1637147355621267,1.6161860688506813,0.23643984363550985,0.829038156957394,0.9266536334580576,0.8633112667887659,1.0985737490019385,1.3242871198889554,2.2045189635079745,0.8870638322308273,0.22153788229808968,0.2940933333010295,1.0909239838223053,1.6400422091579225,1.2308245342612425,-0.3508065651528325,-0.5524827742167725,-0.45996189669597853,-0.1659004970964532,0.036034422423084814,-0.4909094361366325,-0.8315438542142021,-1.142315957428588,-1.5321818339321307,-1.4628315528564868,0.03891172669520606,0.33484194920507643,0.12147036207981797,0.7090242737574958,1.4661209650312328,1.2306146409877394,1.742033313239665,0.46569592544457933,-0.2642124342213639,-1.4868391273913528,-2.268691768234201,-1.5306715001606646,-1.3994319616099344,-0.41156670984221017,0.32028266756076135,0.2107755033432181,0.41195762266986613,0.5084060475884773,0.9304605989261814,0.692686054106219,0.11960755031876824,-0.38097266352703385,0.7528363806284482,0.2394459095588357,-0.16909356591294777,0.24152798524109356,0.8413931767336358,0.9335942686752068,0.8922943438129141,0.18298992706288614,0.08865971844565872,-0.109184747065019,0.4374854218505996,0.05095129929864867,0.13694560143185736,0.23577465799796837
0.570617608416606,1.3423585904114088,1.6409677516235839,1.8839520918049222,1.2563740236213943,0.1139922278328595,-0.919122937548636,-1.3231566546139633,-1.5618165825691792,-1.5824701485817796,-0.638885455785688,-1.0341022062887482,-1.0490787910556731,-0.9582228052389424,-0.1273924216148142,-0.9837548050891962,-1.665202772723821,-2.280841388967977,-1.5519247185433038,-2.2306322040633098,-1.9933915025911608,-0.992911656619146,-0.7425110132813556,-1.0056945948137928,-1.2003038326713964,-1.6050080352726126,-2.2914111572285134,-2.3642083915512133,-1.3690803872305546,-0.5518751323227099,-0.2890002920792674,-0.48419744128689224,-0.7187700899601619,-1.1297803882573392,0.23843264176453108,0.3475681156237773,0.08463786947356206,0.37175001637566685,0.8077215026590638,0.7806150038246847,-0.02357977216928994,-0.16816588517328016,0.18567976398371086,0.6262988942969615,1.028018284526113,0.3437668650934262,0.18508785279444595,0.1929672778979568,1.5337045968752332,1.4321799233578092,0.817964154256049,1.1969802956529918,1.0156508094200158,1.9010364278577245,0.8858683729652312,0.7452928413731502,0.31628588537955993,-1.0874920814293698,-1.5627965450435235,-1.775426433079945,-1.5650666146101615,-1.4760692408712262,-1.6206989524164814,-2.039276808656106,-1.325498295357206,-1.718399273566189,-1.4119585637849295,-1.3312171294479285,-2.0885318939023803,-1.5550510080367594,-1.3425894430988583,-1.0746548717170736,-0.6892428561461916,-0.7977941980972133,-0.687469289381469,-0.046782946040628166,-0.5372717305679742,-0.532078520072881,-0.8120955910914562,-1.9733236418952962,-2.1614542389701414,-2.17984041845729,-1.215261126382432,-0.7178537710594928,-0.018288661134385393,1.0611560559690116,1.258823256382021,0.5164724210897467,0.4626760338339079,0.9723585059840877,2.005927928028339,1.2327510519663218,0.6354776969717169,0.9962412776383676,0.4650809261597852,-0.3260635745857676,0.28281429006646475,1.0548877711611737,-0.09670658836541103,-0.3293393304961752
2.457118122363025,2.2036462293748755,1.5593079608795402,-0.016217490206540237,0.5239830930056958,0.12477212800326291,-1.0146166459281665,-0.19694992717148627,0.2504338470238072,0.5630874913769797,-0.02687395784513149,0.05266657309051018,0.5184202731184545,0.5785450891023644,-0.49638776100958876,-0.5953759649688193,0.6382504441106864,0.10893900843894337,0.548857966311859,0.2716706224439596,0.8886195031181883,0.8949767105756462,0.38372037880943305,0.16778200099839075,0.7402349781324215,0.4467791303864311,0.32627918481527884,-0.5736641822441502,-0.3540122326641479,-0.5654878009886131,-1.4275983157633125,-1.064863572013049,-1.3549542689064935,-1.9869132827586664,-1.5372127118189558,-1.4073921240394163,-0.058292690511152837,0.26132257336388187,-0.13729748357417879,-0.21827743153492649,0.35983808137330753,0.4912018684402404,0.7367767990926202,0.0901012341312905,0.259608846804575,0.995883623404387,1.1857321663413631,0.6987202828556719,0.742537964983841,0.2142433879183451,-0.2047731231558145,-0.445965830616573,-0.040211977602623676,-0.25326870058036766,0.0526292937042043,-0.6488864710925992,-0.37518979291871013,-0.35649414822259146,-1.3706763695074513,-0.928788831089381,-0.7682004270140561,-0.23827534736066305,-0.39829496104255857,-0.7403102359466192,-0.4984534613278247,0.5265475601584055,-0.21099760524770164,0.10337472364633024,-0.6137411065631715,-0.8485775662793704,-1.4521298596994174,-1.394716028667925,-1.0352649330973736,-0.43055421810642114,-1.0643091028490776,-0.7159306284662872,-1.0494790505839977,-1.3027038455364544,-0.3946117632338691,-1.1728983626543315,-1.2961213818982626,-0.4124775043442254,-0.9082527844834195,-0.8559491852638084,-1.5753221179851118,-2.2781484782113313,-1.8904744517255228,-1.2975773408156936,-0.7422764364987358,-2.008629070850902,-0.05104664107008741,-0.4022368879079752,-1.233768288446501,-1.0310771060047026,-0.8837800813123448,-0.7505393470059084,-0.8875829748035481,-0.3884693932687787,0.7895443789774135,0.8090597813507626
-0.9404144860918594,0.0022217076306683824,0.6496616050806465,0.49269019985028756,0.33430792222609035,-0.11471106557200982,-0.6970263583066233,-0.4538771503560149,-0.5838124764163942,-0.653472475157099,-1.4267514888192847,-1.3727217253011337,-0.23110723907464817,0.1515451319179224,0.016537855268039393,-0.6995226473513106,0.029231804307835722,0.345685030482621,-0.5954345170282693,0.47900268142788943,-0.16189158856597013,-0.03439814447437916,-0.23483897798721282,-0.66381362154519,-0.7241302472260982,-0.6132539581875701,-1.1040013487687286,-0.5993097510063625,-0.9412835007888096,-1.4348630229654145,-0.4933810841544061,-0.3371900126655314,-0.21250093046411356,-0.902387897503235,-0.038943222104807114,0.2727204912496537,1.063964650026889,0.6614357353860587,0.7629826270340276,0.7375344893424356,-8.475638991755313e-05,0.3118054404058688,-0.6943710736030708,-1.6765076263533125,-2.2176318781272504,-1.7368655022259571,-1.8345859233665884,-2.058197321568265,-1.6809672727541756,-1.0133593050140115,-0.9025007875011839,-0.8512638699419705,-1.0090339827417132,-0.0651300743428568,0.28659991793177225,0.8766603133985366,0.7739426008613562,1.3105458421995113,1.8395488002042697,1.5391134145973278,1.606405763012467,0.9884709940021493,0.8799628720127389,0.8088798925273157,1.474273494418036,0.7272098876662824,0.9186906662459404,-0.07736079475721702,-0.7176053746215821,-0.6183455341329132,-1.0444300926894567,-0.7281354158974883,0.25461905860051576,-0.9934660313599781,-0.7866832384660176,-0.6065206790229486,-0.8517305112724669,-0.07084449721308685,-0.44917645484401464,-0.8702934789380121,0.28148765344121496,0.32488648445219953,0.005831990900317107,-0.5406620162277551,-0.4138868823381941,-0.5525905239771086,-0.8026245462492493,-0.1753432869045266,0.08435415555868263,-0.2845983687884932,-0.15659507929766409,-0.1375114421162972,0.7490378734412947,0.5535303308096206,0.2269818258705413,0.433601986569525,0.7689849496789476,1.5005176022933773,0.6923242962578391,-0.18682346863463556
0.39066604366909374,0.4388172956683832,0.695416134788061,0.9310778772638654,1.0046332095120025,0.3341792735170184,0.15539787631160956,-0.6692947412858633,0.052988426147917336,0.20310033432044844,0.30377755664544004,0.414048403658048,0.5750158823201267,-0.8831213373916745,-0.1415878703039049,-0.0058647018655645184,-0.42774901345011884,-0.6432427702107137,-0.0035476983749379515,0.646877716931902,0.509171781068461,-0.11341107427895308,-0.0747722975632447,0.8959082891602238,0.8030992730624195,0.5038134758302765,0.8167431957519673,0.17449940778460202,0.04006749403323812,-0.08422498461677681,-0.1958285184801232,-0.0160738435389638,-0.2757301038977896,1.6089928005133949,1.645616582094578,0.5927279282364838,0.057105886847540935,-0.16042535520774037,-0.5063567437577825,-0.26383086965456926,-0.5207284138200605,-0.46091963753851156,-1.1164291204503096,-0.7387006095059785,-0.35690451225889513,0.7926712693652556,0.6769293172309965,0.5462733087451362,0.14666433971242795,0.6600206376768283,0.6702012349420141,0.41362020132779065,0.16013831282868662,0.3924661988374453,0.03841840151339631,0.00814136163117115,-0.5646798679756485,-1.6041003998633903,-1.3338120542422753,0.5744221164990906,0.7251212624780455,1.8262526504924093,1.6213307000957649,0.8849247528118024,1.0712162442451028,0.9876309186478035,0.23196592291712212,-0.3205732838618044,0.6444657831721567,-1.4555081790690196,-0.4306366145397251,0.36635288197647636,0.3188776209850481,1.2774166091642378,2.4080684891672024,2.6967125459589836,1.2381847069112917,1.4366870354638877,1.5885399747263844,0.9007467366976744,1.5398982600681947,1.9145446198337104,1.0313920542191226,0.6755927498855188,0.89964133336973,0.4751915023869019,0.20657018016337392,-0.27900157510759366,-0.8246912372517327,-0.12477230873431898,-1.3187776611526412,-1.1604251122762816,-1.199404553790446,-1.7190649233136972,-1.2739653643260123,-1.6252352384932243,-1.2194748436808929,-1.9843843697615693,-2.0559891622706017,-1.611293378674636
-0.17433505229474008,0.4322702167491756,0.39014740004808507,0.4411997663461964,0.20239865737523993,-0.23797805973102984,-0.4265958384807902,-0.6830285191792742,-0.6275150010881934,0.0920440319629379,-0.09314765211743038,-1.4458543090442009,-1.632024149659253,-1.6510405493824674,-1.3612395143908516,-0.9992926171431491,-0.14124829215403617,-0.8385625561414709,-0.5387011478229763,0.5554595871221827,0.6729481346635217,0.5236044759275652,0.7165642699170353,0.23482796725806795,-0.37534901024489087,0.10016296798875499,0.7284273074682193,0.06293727517925829,0.3787936121087027,0.7201871655583715,-0.37661893145841363,0.2548172549068407,-0.4269447007427947,-0.626463187956199,-0.10963112618470125,0.029081411939384943,-0.45095124338247916,-0.43742401171091044,-0.5507704107929619,-1.3907210780961525,-2.2246835638236724,-1.3855472662435617,-1.8540626509744147,-0.9773136263934263,0.18315841413791972,0.8880245144826004,1.3989872349050894,1.8631766795767486,0.8003166085324254,1.064670735261766,-0.29167511217424524,-0.09123282122027027,0.1961115959503547,-0.3246555276405658,1.241334748918647,0.662118312057848,0.9322630396159831,1.9861993176888963,1.5659565755156912,0.02298047851309761,0.018545606906950708,-0.21029900479531005,-0.6164453901273181,-0.2568362851121819,-0.23449599906464105,-0.19792882686473529,0.9817399300782441,0.6866450206871479,0.7799179645138891,0.7847103779933612,-0.29150995902809473,0.8808786999649977,1.0482937106813737,1.3170079243655988,1.578426707516406,1.4633582775440304,1.6685315129455003,0.9872064921020387,0.4345426167503279,-0.7262537210289726,-0.3227380170847796,-0.7250827457491614,-0.546302377008963,-0.3689770113582661,-0.562840933716571,-0.0563435880346285,1.0178780508117393,0.9471395514840907,1.109847357446653,0.7795468587679655,-0.4337427920413636,-0.5618365486108,-0.9441664007861863,-0.8411785593121891,-1.1969751364908374,-1.366450807614733,-0.9101934666971927,-0.40710439446552493,1.083840632814706,0.4838227441840061
-0.729234774979218,-0.7508653215476838,-0.9722433440243535,-0.04788645531698179,-0.034219662873495676,-0.8414540834252477,-0.8747197189793351,-0.9199833338303345,-3.302304291074502,-2.388762013674608,-2.095599805045835,-1.3596626611320362,-1.0666418582104016,-1.6373053765866665,-0.25541381778644884,-0.09230930019014763,0.8489422073832205,0.9532310269915244,0.9014540657859325,0.8616141165938643,-0.08081607367580605,0.4491416369092125,0.9779827909296029,1.9821161700491448,1.5116343149440028,1.8796114554729286,2.4265997494570497,1.3000105946123266,0.498987076687723,-0.276392979060316,-0.4563805689474163,0.6249693469271369,-0.28207080516495475,0.2737835949667108,0.21783626955123467,0.398130887016442,0.2959127664617906,0.19803488355813706,-0.14435273285461592,-0.16931464888473244,-0.22658711465265013,-0.5516845061813579,-1.128923991062785,-0.9883369488001751,-0.9330096171380597,-0.32024053230947785,-0.7867267093281803,-0.336673416190437,-1.156735241180793,-1.5372364063494486,-2.108313220867626,-2.359114806812925,-2.701817320701165,-2.51169287194685,-1.4467108315248491,-1.2284626011796116,-0.9894097934382184,-0.7891628224840208,-0.11537509704000798,-0.8021724103640713,-1.0075667406310649,-1.0040603386646056,-1.6774243715397001,-1.7822769421219649,-0.9992266150209234,-1.0144454887290306,-0.5841170967500753,-1.3363914697250983,-1.3361421911143998,-1.515320369137574,-1.1112747086503354,-0.36462752874839827,-0.8545709025705144,-0.6003247848477301,-0.7678856249092878,-0.24689077524074463,1.071214281650148,0.23822080508010499,-0.4088082403419225,-0.5785924844330835,-0.7493958095994968,-1.3667707069246509,-1.1056029090429402,-0.37213801822555453,-0.2379521856843142,0.6641562287973891,-0.17864756519465663,0.3786040113341824,-0.19562589329397378,0.722142803175088,0.9885469516058432,1.1088110303487873,0.8007884468442767,0.09189507954083728,-0.24088546078492956,-1.1001569238449922,-0.9927057008497685,-1.4865837399768975,-1.746247437808649,-0.7097085578276567
-0.5559483243178798,-1.6073418932143542,-1.1665978264194443,-0.11397403917362134,-1.4038757238047959,-0.8553874063685782,-0.1387434255944061,-0.2914437639496292,0.7801996616727233,0.48146445856631426,-0.8832433051316405,-1.4064569835764147,-0.8730988303184225,-1.37139350673726,-0.07739767919765576,-0.6439687571959548,-0.5401060504618159,0.0665894530811522,1.8561968969262177,1.5265447758777366,1.261025892882428,1.263258528174235,1.047337044738694,0.8181452581184823,1.7222451994701529,0.6052608086907174,0.20479197672434246,0.807675006401728,1.1832123822966252,0.70879839776291,1.5398513959372708,0.8240348611568371,0.39732562389217674,-0.1257005551595627,0.4107052574651849,0.6063759219954435,0.8239741561698785,1.2167678097540697,0.38991260383594606,-0.058052965824896496,-0.39304906340236145,0.19649229364841503,0.3685061456016008,-0.21087685706496273,0.9932705832852994,1.1213572529994134,0.26390698360127307,0.7606587076221142,1.1914518847582465,0.125008680583036,-0.21990212531231235,-0.50355912531779,-0.1204224496864709,-0.32053153050184224,-0.03650176184033469,-0.15696906487383447,0.816314373452526,0.5453857173507636,-0.17725982233805349,-0.42076683678910265,-0.8368904425854162,-0.6425584056746962,-0.348609308524377,-0.6139649981819719,-1.0691886064684548,-1.395736811677925,-0.6703492005994227,-0.7315536195789796,0.18082383560808762,-0.26586817626322984,0.6594003739809252,-0.5232449203969977,-0.17552474846730914,-1.5549850781556436,-1.1254218696292737,-0.8374396348595455,-1.0740134959350163,-0.4936676900724623,0.2875513387983675,-0.27260250960367033,-1.4522699259978618,-1.2969030152526118,-0.26763228461128297,-0.38121363855667706,-0.19488703320660264,-1.675585901097276,-1.7426622723450635,-0.9454410182975272,-1.6189733329295266,-0.9862312181942823,-0.09830269981240657,1.1971310135736104,1.3934420961629355,1.6888447253969692,1.5097108987985284,1.374559248231893,1.5213552803236037,1.122815606918148,0.8524000333768984,0.45585131412553287
1.4214533732288186,1.3920576414637027,1.3457328010442309,0.9095791242394147,0.21907813587997751,0.36739796711318645,1.0614153982331869,0.5722364891220975,0.682946244013273,0.9782660598912398,1.0302521109458969,1.380301838211556,0.9183733334769549,1.7618303163169078,0.04114206824547574,-0.01921916270933945,0.15538885619754342,0.20118274847217554,-0.26424739629776267,-0.7124490429866412,-2.2480537518937607,-2.163763681857781,-2.091347431777246,-1.9938774541083886,-1.1435866520436897,-1.2477073413074256,-1.4960752846514174,-1.6966262537395467,-2.198205608982281,-1.4527410776240754,-1.3567342264496332,-1.1411782685196967,-1.8008500031564194,-2.3854497388998284,-1.2913730723751444,-0.5913575789134473,-0.7360116554063905,-0.6388917053601146,0.035838156536387444,-0.6110756267242513,-0.344386434342221,-0.5844074881651086,0.41339427586011807,0.2201329875543545,0.7539693465399723,1.0598451332313605,1.6623926639584683,1.613939112394442,1.7759539373867639,1.3978544503565224,2.2652943636908187,1.5445388933083875,1.6086541676863542,1.9092372674203884,1.1666096363143517,0.31058342144172885,-0.3639583982476728,-0.37065102530046723,-0.18197696497096086,-0.20231571727525163,-0.5610024248836935,0.6898388664989001,-0.442762270390049,-0.9009245966254656,-0.6522331858443842,-1.064797037850931,-1.5354831128538455,-0.9288492167694734,-0.013259015320441743,-0.5621030956706721,0.6417340709381452,1.0053168177030103,0.8743172816947509,1.1829712710731128,-0.15369043460407614,-0.20457202742591393,0.0480105540477966,0.14108515130089674,0.4816785262029381,1.5274038595363422,0.8889378960904329,0.5668158059476065,0.5824050628301075,0.0658648850588973,0.5519261340265937,-0.43442710200280815,0.32535395744502255,-0.18430516821115958,-0.02907299010636718,1.1588864152164966,0.1808444280188673,-0.5747100689497584,-0.8715314771347529,-0.7669406308576338,-0.26137679763128874,-0.8831683441136721,-0.16802527514159057,0.05208327100397694,0.3557658554225765,1.2157121509318323
-2.228105688996003,-0.42032947215283917,0.7368288338588566,1.0105254801967676,2.0555216597060917,1.815778866117744,2.066276347422094,0.057811991396413034,0.6667922030175806,0.19822753807686946,0.778178886478702,0.31593792415834665,0.4771146198147965,0.4413835478945112,1.1064898939624812,0.17134235821273933,0.7525865658269904,0.5343065928379848,0.5820439598727972,0.276741271723903,0.1454077714468,0.8318689363776812,0.922722581127134,0.893671591985813,-0.1090496978116654,-0.4219972354149211,-0.8429183349634575,-1.660667003296654,-1.0049007498754976,-1.072581186110862,-0.4327163695372745,0.35486287810625616,0.7896563901947761,0.027143156266792492,0.09161486328478666,1.0184039116668684,1.0454813720355451,0.5918196563964496,0.07223641949963115,0.5000091793625621,-0.05442988305876928,-0.06429637213949109,-0.4991688620689552,-0.7083542447085814,-0.9035197863007434,-1.0920310014945962,-0.2499569600835331,-0.6180825168827524,0.22099481081762276,0.055858285830707746,-1.0064577701570645,-1.3028136273371707,-0.6767919581292723,-1.5039604088924532,-1.1244157554905492,-1.1956110084481395,-1.30778488243657,-0.08016557556741351,-0.07119106881644606,-0.21346043670178316,-0.04742209306202152,0.2321625781779543,0.5915160532287009,1.0516724933874322,1.4642911939293155,2.2871192993075473,1.220555538546071,1.1027895033499937,0.7287861893351751,1.2939344154924899,0.38174081387788483,0.4984150179285998,0.35470226544649114,1.076638117908621,0.4197027831044528,0.7626376744172749,0.7808610737556894,0.3035198073892819,0.39701039927439846,0.6323979124136921,0.3822290279749864,0.2519388994637173,0.1712146409199614,-0.05978176959139103,-0.7203713330822256,-1.1972892303873186,-0.26487971771552815,-0.37215646520062207,-0.9613148384016938,-0.25468147029275306,-0.18238583170577835,-0.6996933648891303,-1.401585004734932,-0.030437311553104352,-0.4129373952157481,-0.14345364560809257,-0.666536180428655,-1.1286671914585131,-0.7368730259846046,-1.2643540628093213
1.7405936630616299,1.9245426347765346,1.787628446441962,0.9354821924020561,1.388164889360058,1.2196190082416043,0.3971322014089907,0.14187484631255529,0.2691371886345838,0.02382433212263551,0.10178110642083786,-0.893563326777185,-1.9366620150332854,-2.0810462759239385,-0.5696313145875385,-0.7852170296283328,-0.9453804267700597,-0.1934331703752184,-0.11504348981775156,0.13572307694653488,0.3446332643619549,-0.754429117645702,-1.523432914278854,-2.548721833952895,-2.229280950517187,-1.094841786717232,-0.6605071567512066,-0.5330159720432315,0.18676664866622159,-1.03723477381778,0.2444425335919842,0.32994702478853694,-0.9252183379005605,-2.382736669527223,-1.86250622310591,-1.9043844093064066,-0.2717670468206702,0.685515334962851,1.3056743558758421,0.10633487758648485,-1.02174182409652,-0.577666739408684,0.0074032849304316774,-1.5517294191581126,-1.4411747749374597,-1.2259769650547947,-0.9863041581285921,-1.3967164662278746,-0.8764500815156074,-0.13895008077462254,-0.514626519493182,-0.10318316697967898,-1.5519402957108643,-0.9361688568600036,-0.4067571743726087,-0.5713006719943259,0.27992995204416465,0.01452414735176864,0.6654631834366632,1.4366230099405337,1.4393203458702302,1.0983512301443645,0.29227501128863015,1.0328355344623759,1.4414405843416973,0.6661321173449385,1.6394696162956754,2.0073771887141043,0.9348704760771729,1.7153529297750838,0.8575008445182115,0.5171591586001771,0.16207361275228677,-0.18657182189761587,-1.3205615969411177,-1.6974488430241312,-0.453069771465643,0.0015745139213993351,-1.2041221410152168,-0.4204969257996379,0.10156481629027576,0.03383512078174986,-0.42397471487174765,-0.5749463765337578,0.11267128999786256,0.6778704939010202,0.22403991853748306,0.48488737667346243,0.05464692227832907,0.25822860388460034,-0.7302488903604106,-1.0255415800778858,-1.3754768955640848,-1.2381101071610676,0.07232337811101172,-0.7392568956197104,-1.128243050309482,-1.1149105417609462,-1.7158839309688558,-1.2200598471576016
-0.17193457481678243,1.0298218257949945,-0.6832733144230269,-1.3133918988608473,-1.2709480147571937,0.05164145061925101,-0.16489671659553728,-0.5234511486983744,0.14410682218285084,1.0708178029803352,0.4786119797789821,0.611840181692735,0.23943267714937086,-0.5793065707849405,0.23104005909945688,0.9503574278682507,0.9213201553861229,1.2876202849082294,1.595523318007644,2.704768195033629,3.1052318221481445,2.139541675229615,1.6827346408412824,1.7849499372624207,1.5146025963015852,1.328740891357864,1.873276602999922,1.5829733353736664,0.8551452598025464,-0.8472188270130708,-0.608076556697269,0.2603160372213763,-0.025462002716865224,-0.7194121762957124,-1.3752050244017473,-1.0361330525345314,-1.3269062457574723,-0.9838757997381552,-0.8290993012382142,-1.1071267543004844,-1.509431533227524,-1.3140579189480814,0.16620877304343543,0.7220617074099441,1.103789396424924,0.5702851495135536,0.8624432214764729,0.18221903566632452,-0.48435709298580526,-0.26844325898356514,-0.782687763182329,-0.1876115492865638,-0.09739033175206505,-0.20753850260499196,0.6502051295534041,0.23572067486713852,-0.4510991953126591,0.8856719958791034,0.7978912675738818,0.18679164025149197,0.13180229624241552,-0.38286821720907965,-0.15495064877076534,-0.4016504992181902,0.7338134819521382,0.5600398169693513,-0.3129778573418162,-0.9482670743559216,-0.9769759786219797,-0.976560738318204,-0.016361807564223924,-0.662623738835736,-0.7085824920362634,-0.6432648010508553,0.5339632124656385,-0.3427598172531292,0.3777689246729016,-0.28236302770816163,-0.660365191272399,-0.1912719375377172,-0.42674556963746907,0.24361957566168502,0.34679007073336077,0.08327122492374239,-0.1141342585134098,-0.03866805553828195,0.46839953181668587,1.3053718001538137,0.9446681042152971,0.2059816898931465,0.21420379827206762,-0.23334316070235195,0.2995122600472462,0.5657808025363107,0.8497542168565018,0.9365861397030584,0.7824840920933283,0.1788738941062887,0.5788152296782255,-0.24809837045942382
-0.34012411704279166,-0.5108635781786136,-1.125412743575838,-1.510236167427145,-2.1248831317040446,-1.374748200967072,-1.2801141943816374,-1.5028977892573252,-2.0328430049344606,-2.4378293274065044,-2.012098601740719,-1.096632921247814,-0.6439906691650477,-0.540005753115844,-1.004599614891126,-0.35048175243604573,-0.09343098091954741,-0.21036636373999365,-0.30608325490976596,0.18315952972181593,-0.1904513460396651,0.11172826517023432,0.4223204136366777,-0.17291946401522923,-0.4233798537117791,-0.694162001721751,-0.3574352696616499,-1.1345062581877123,-0.836534749896218,-0.18172453611227588,0.374735640364614,0.2394885195580921,-0.820868512845262,-1.2853847100382858,-2.2262491578642423,-2.325821940170915,-2.0010815302374767,-2.2028224425701044,-0.8323902319580407,-1.1855785551436766,-0.8467075550599874,-0.4787203282902277,-0.4027523972489637,-0.1688637757877451,-0.4314035397777072,-0.3784813709206787,-0.4326857208854305,-0.4308547325678728,-0.09473445694421342,0.19838351715397026,-0.36605802923030933,0.11933981116035666,-0.35654633763391397,-0.6399044674169093,-0.3033369478094177,-0.24957971515543612,0.1014205130303877,-0.6959535153825203,0.022521617371544178,-1.1247124303478253,-0.38873565877394023,-0.3106288383846001,0.0025676515924489326,-0.4902647025496905,-1.050554203364717,-1.1303992153717268,0.10017878421534497,0.6584107769700704,-0.3550792651696331,-0.09983613027169515,1.311305419568584,0.8745030876655565,0.7195144671707323,0.36293777816438405,0.7995326685251951,-0.09786980906410402,-0.09332912417103954,-0.5090569732526083,0.04322263669146106,0.322032132911865,-0.6172602910318887,-0.32883044584506116,0.9780588064396708,1.4813974715343736,1.8023954901578558,0.5967570042109654,-0.47392421732089696,0.5877375543779891,1.5726268145364335,1.6540864198060221,1.0077062745734877,1.5654316374881545,0.38424984211879326,-0.5797906324047543,0.1789429764657515,-0.8976719159260297,-0.5819974820565923,0.3497611528270957,0.4344670862652639,-0.5764772563637565
